RSI_14,ADX_14,Dist_VWAP,CVD_Slope,Vol_Relativo,ATRr,target
45.238036486583034,14.555132162256958,-1.1532149522246997,-25330.0,0.6711953972362057,0.0037062415488088125,2
43.52942350517051,13.935624989854716,-1.2599263713521265,-290914.0,0.3932036399616003,0.0036129385810367595,2
37.76857441392308,14.288156797498866,-1.6607676411298768,-202244.0,1.0798801885500338,0.0036477286823912766,0
34.194631430212745,15.079925196307077,-1.9486888882971065,-439349.0,0.9642892980591454,0.0036086052050776133,1
34.03696838844717,15.998073773255287,-1.9432392405140644,-428758.0,0.8441725176314067,0.0036294191190006423,1
44.73845860667943,16.017516742089786,-1.379061147690876,-236460.0,0.9060786964572085,0.0037416034676434526,2
44.53893076043266,15.550644641418515,-1.3847411955827005,240602.0,0.610276867182317,0.003702917505668919,2
35.23198839114466,16.64400550635289,-2.1292064871544216,-202144.0,1.5219467476656958,0.003995566255263998,1
33.06724123340047,17.921334106393992,-2.3320323840859247,-501480.0,1.060149240657588,0.0040030258084594265,1
44.34526323781107,18.330910557518678,-1.6134903187572922,-563379.0,1.7254948040008693,0.004224238250712324,0
44.550606103512145,18.597417006858983,-1.5901446252884723,-48133.0,0.6558242846326113,0.0041582212328042985,1
46.25888520203676,18.35033616424224,-1.4702384408215685,129065.0,0.5451602622246493,0.0041326340018897,0
49.20792549879086,17.71670293012535,-1.2679951534753966,204030.0,0.4205294733240121,0.00403744585889758,0
49.84308493608894,16.94461295211,-1.21719845198251,267417.0,0.8510445200781933,0.003920485440404893,0
49.84308493608894,15.812830551266664,-1.1997721984314458,-430733.0,1.8330948475630255,0.003919022194661687,2
49.13054735758649,14.76188975048357,-1.23596166872721,-469934.0,0.6490562358516108,0.003789092037900138,2
49.90182273641214,13.786016149756412,-1.1888401687992933,-576555.0,0.5124406278682311,0.003604156892335841,2
45.003045080943394,13.512428898852987,1.592859432747714e-14,92423.0,0.9822567506244951,0.0036824314000261328,2
38.66687564370973,14.158042611646515,-0.21863342556877108,150654.0,1.0149512106975063,0.0036765434428814043,1
47.19066163546295,15.481783199128198,0.15948726631499965,-57058.0,1.1594610607237923,0.003906790339818448,2
43.44680160258112,16.188513970914865,-0.09000755205020831,-174863.0,0.8084463282020721,0.003870591029831413,2
48.95556663713164,17.669462860048935,0.19351173888807724,-523062.0,1.1923223035752022,0.004036977384843454,2
43.61744164264226,19.044629685673428,-0.1805429864661185,-541116.0,0.7967550364034839,0.004020050428783209,2
33.39386501321581,21.82246380869825,-0.7140670865576354,-1056602.0,3.7447347829496715,0.0046186182552986925,1
44.67985827845336,24.40188120864987,0.11656446172797805,-646498.0,1.5668230927456632,0.00502443123706307,1
46.81814083541419,25.26175203786382,0.27667921104643267,-401106.0,1.0038968956780348,0.005165543291558565,1
54.283730274041424,25.108839731008885,0.9028140852310143,469926.0,1.2895529019134677,0.005268004485018672,0
56.10533791825166,24.820218146133783,1.01163874475565,476884.0,1.1048967681876223,0.005127432736088765,0
58.279248827579956,24.166496814818966,1.1519939668951944,453966.0,1.1721280397443674,0.005011187540653849,2
51.78100157544015,23.690116646336044,0.5439891691945855,107015.0,0.8750186851747913,0.004946102716321431,0
52.211382191362205,23.404089583848663,0.5565489573596992,-329390.0,0.8415490068811053,0.004921381093727038,0
51.8789377947405,23.138493025824665,0.510556985561796,-411167.0,0.5427150449131414,0.004669853872746532,2
53.16358002094815,23.03925950687643,0.6108624068723888,-303767.0,0.3985509648019214,0.004493435738978921,2
50.444352807777186,23.145979558007046,0.3772471849602871,-206432.0,0.8039705685367223,0.004429618900480423,2
50.259789498343686,23.24507674834262,0.35233977733155664,-264370.0,0.5520768807170896,0.004277503264731819,2
45.427025748375584,24.161417251459923,-0.03238280615016433,-715849.0,1.8117633520714338,0.004271967317250974,1
49.67338037105402,25.01230486149742,0.27834813728689795,-649940.0,0.3823451448900929,0.004173969651733049,1
55.59331651965571,24.130469690075312,0.7534537237767601,-592061.0,0.7343241315703163,0.00420440039089497,2
50.31240405730827,23.099211370892554,0.3232154358752038,-232584.0,0.866000178253941,0.004196943220116757,0
45.937172020031696,22.94430158859344,-0.062123199870002435,-148475.0,0.8709846499164483,0.004132875847251272,0
45.15407797205521,23.018740442607346,-0.12921926230934458,-288799.0,0.8141025054444222,0.003994813286733323,0
49.765223506526034,22.236416891060216,0.2248891185419316,-139019.0,0.5261069304604281,0.00403804090910951,0
50.65871338353081,21.509973593195024,0.2913310360931447,-79853.0,0.4478300892611546,0.003878180844173118,0
50.6587133835308,20.683147908277633,0.2875945506591742,171958.0,0.3806919594397936,0.003779739355303606,0
46.09470143681506,20.593323372726847,-0.04289309278201463,328759.0,7.036992099950428,0.0038740436870676334,1
45.181437914352195,20.50991487542969,-0.11142388783603031,340375.0,0.8353767585665985,0.003783040566562806,1
48.06269837061556,20.432464127939472,0.07439589102115363,305863.0,0.3807902259065182,0.0036342519546654576,1
50.43653358616388,19.005522478836028,0.2174227518498228,228000.0,1.9851675494823915,0.0036603768150464968,0
55.2430947696751,17.86671789700906,0.5449299047723306,-113426.0,0.9691589964294076,0.0036274927568288886,2
48.86403300551437,16.853595760340127,0.11119519928165487,-319149.0,0.8201404763742093,0.003704100417055399,0
44.78034674818872,16.555362084677597,-0.20090695424985475,-756943.0,0.6229925389823869,0.0036538075301228707,0
47.77164323006852,16.34377318815064,0.00015449856380495965,-433994.0,0.3493594636999311,0.003528535563685524,0
51.03615282291121,15.20824726836099,0.22759887846193483,-254004.0,0.34502488019006256,0.0035122115948508417,1
49.77960510652193,14.153830342842031,0.13990529193495324,97259.0,0.3752349833679882,0.0034399107666472145,1
52.10766007558664,13.387805915204632,0.2946030743508987,120609.0,0.3870618885017933,0.003451345711886703,1
52.96158130395437,12.715866697863497,0.3474959165863427,164354.0,0.48752284423758263,0.0033762495896090786,1
63.61575263733896,13.733082564522354,1.1817856058716931,172439.0,1.2575663099515775,0.0036208031903512813,2
57.624691234578094,14.677640154991295,0.7900610905441856,-173765.0,0.8587521281368262,0.003655031533897618,2
56.52228875802855,15.554729346141023,0.7041356918887373,-326311.0,0.7546719992048999,0.0035796721386192124,2
56.06029973261289,16.16913731402504,0.6681227336332703,-327008.0,0.4259934352404858,0.003466838414432126,2
51.94516338830426,15.970112268160179,0.40018681689372954,38137.0,0.9415413131591865,0.003412064241972683,2
41.11189036018591,16.07708423063819,-0.44445465898615055,-197239.0,1.3948571793820945,0.0037183453675460657,2
30.58059553423862,17.936934967392325,-1.627623988064169,-1013038.0,2.941871168829676,0.004295606412721349,2
27.67601887487995,20.314551891685074,-1.9630493595096408,-1778071.0,2.823322448085605,0.0045030630975269655,1
31.099176349753787,22.522339035671198,-1.662434682203415,-1470278.0,1.4919011391073773,0.004509987161989329,2
30.106222047674237,24.05127223488688,-1.7770097776065321,-455661.0,1.1114202249609342,0.004544988078990091,2
33.236636500947746,25.470995919872873,-1.5363492741714837,381412.0,0.7204130623447517,0.004491774644776508,2
32.40308376947399,27.521812605878853,-1.5704314331556077,-212877.0,2.2992518275990754,0.00477093359872104,2
30.940675819917207,29.42614238574155,-1.7372713668074162,-463318.0,0.9405387661919712,0.0047301526273838225,2
31.652516213772206,31.440534514507302,-1.6593571053834553,-520081.0,0.9761463832574687,0.004799427439713544,2
28.023313233082767,33.232313988006034,-2.1373456978947525,40284.0,0.608230024446737,0.0048351826225911465,2
26.885127834562226,35.072550030929925,-2.264877165829968,53779.0,0.9458887386623763,0.004818383863834631,1
27.6759898536038,37.09177044777167,-2.150399411271222,-551322.0,1.483628793675879,0.0048742135878464396,1
27.568941862807655,38.67360443346956,-2.1260134521971517,-580436.0,0.8230489800860206,0.004790341188714554,1
32.09462531003681,40.25081271485512,-1.8747803873795192,-773544.0,0.47961032651859414,0.004748173960949228,1
43.50009117052771,39.73496870753779,-1.1599096296442832,-211460.0,0.7877748809239532,0.004866161535167138,0
45.74890507522075,38.86542639360272,-0.9870434512090082,123076.0,0.6344900840848197,0.004697149996940918,2
39.9840745816282,38.429971134420924,-1.503973097871174,181948.0,0.570860227798439,0.004647353568587996,1
42.915218711664885,38.30884327452919,-1.28588799334714,81085.0,0.5653002338807029,0.004779685456546,2
40.91686211908037,38.19636740462972,-1.4602579003383904,-264273.0,0.44635607421798884,0.004659707923935572,2
27.750230297698625,39.5633599788177,-3.0252396987521473,-2183032.0,3.0348721282979083,0.005341157357940173,1
33.38104234175763,40.93595491827612,-2.466589007508128,-1752003.0,2.124832004391784,0.0057525032609444466,2
32.12286934673568,42.210507362058934,-2.617534555702392,-2024590.0,0.9481932859586184,0.005641610170876993,2
31.217764453364097,43.58344117766622,-2.6913963720253267,-133982.0,1.3571158472399918,0.005660066587242924,2
27.176973073330647,45.30718162627365,-3.2721973242720477,-1662387.0,2.0222935996023668,0.005927204688154141,2
24.716038125304088,46.987261033198706,-3.612565214313615,-3170663.0,2.268027573088636,0.005882404353285994,2
24.579072628457276,48.8140134769812,-3.50178384275859,-3174027.0,1.8780618529940198,0.006126518328051279,1
22.683843662697136,50.51028360335067,-3.830459041323986,-2455030.0,1.0517341039145205,0.006174624161761904,1
30.51453991914964,52.270307374632495,-3.1582399072331193,-633204.0,1.762411590745529,0.006519293864493197,1
47.418315768252235,50.8480648344652,-1.4574833252392976,-57364.0,1.8976154984561693,0.007039344302743678,2
42.721526562691714,49.43359068050917,-2.106154734176934,381967.0,0.8792601641697522,0.007172248281119131,2
36.79278191906724,48.82974487495171,-3.1014339037611576,392.0,0.6933450138519968,0.007338516261039189,1
35.96014355172255,48.457476287801214,-3.215069075249825,-83828.0,0.7209447371894863,0.007207193670964958,1
47.095455239875946,46.510599371511475,-1.7964195222324995,-68689.0,0.6690681149130119,0.0074495369801817505,2
44.46601919490417,44.451168647405666,-2.2191657202671604,242925.0,0.3859695618543781,0.007438855767311623,2
43.421695657272686,42.64995972213368,-2.3784689215379737,-109122.0,0.3524384173336508,0.007300366069646504,1
41.24821670581693,41.23000526607439,-2.7282799516007956,-92737.0,0.3186977110141736,0.007114625636100327,1
45.589126456936135,39.51659249871339,-2.1706789115547513,138169.0,0.33517242879148224,0.007099295233521726,2
48.47032643033269,37.357708137233104,-1.7790765186979414,132436.0,0.2812985653818058,0.007092202716841603,2
47.026323411790365,35.35302980157284,-1.9738647460183816,72929.0,0.28211790076360843,0.006757045379924351,2
45.06416644169015,33.692684661084755,-2.2429467068223774,31178.0,0.25723145793941404,0.006481542138501184,2
41.89370448173191,32.95021278900373,-2.681429651949302,-224936.0,0.7304997277028434,0.006454289128608242,1
39.02902949772341,32.584706070010284,-3.1189722925490786,-477193.0,0.37237138700139527,0.006328982762279085,1
45.2695373884184,31.865391552307653,-2.398712359168447,-563584.0,0.4146048265334129,0.006305483993544865,1
49.448574094579755,30.455765791534485,-1.8529022780197986,36202.0,0.6459259227865786,0.006190806565434513,1
50.466855142750944,28.556999163549253,-1.6996752651966731,31276.0,0.9691331251737197,0.00646289181076062,0
53.38796465956549,26.613150607266157,-1.3067158640246426,-59016.0,0.7096462286632932,0.006472685252849151,2
45.49739817832307,25.10312893706166,-2.3272307302543678,-778916.0,0.9273487486788645,0.006567493449074214,1
53.162345165948174,23.730621230887525,-1.240566969989224,-232374.0,1.035025578825142,0.006898386774140349,1
53.73821899557726,22.735983912908196,-1.1215865762177606,-538349.0,2.8495193452372507,0.007541359147416033,1
58.58246062234633,21.316045088916294,-0.33694321737347177,-231545.0,1.4881228903987833,0.007566976351172032,2
56.653776478561795,20.03252521466674,-0.5665315750121469,-594228.0,1.141497534862018,0.007376478040374023,2
53.679984459423906,18.76084320740548,-0.9289302243332147,-256418.0,0.6905468327368536,0.007206729608918736,1
50.37664189418364,17.946174280523667,0.0,-188147.0,1.028783027381349,0.006970534636853113,1
56.70823736940281,18.09312969949779,0.3355203531109988,-363338.0,1.7841701679026842,0.007394067877077893,2
57.1680381354636,17.489390449590612,0.2571468190927994,-206184.0,1.5563594793660838,0.007465920171572327,2
56.2670250572545,16.928775431819663,0.13119440061642357,-233222.0,0.7069740545561007,0.0071040687307457285,2
54.80525409530092,16.764453603690253,-0.023765351873765526,-139701.0,1.5383876210547194,0.006989492392835316,0
55.147489852079595,16.79600456402025,0.018957641941829004,-158863.0,0.5491243455877817,0.006825957221918511,2
53.688075218775936,16.825301884326677,-0.12288959035192273,-203142.0,0.34112884504883884,0.006588388848924328,1
52.933781390531166,17.156144470168492,-0.1762153858223239,-242613.0,0.8175621208806585,0.006432075359715445,1
57.44126498004926,16.786907925168645,0.30151376015347714,-192550.0,1.0412101291031837,0.006408355691164341,1
56.44332295972003,16.316928747491698,0.19334226746658598,-106891.0,0.8642814628929281,0.006200615998938321,1
53.761052936195064,16.072191104259648,-0.041745704920067774,31066.0,0.39207816053974426,0.0059577148561570144,1
55.742880230953546,15.84493472125846,0.1604460877487614,-110637.0,0.31883534008215836,0.005675020937860086,1
62.43144279321794,15.222866006701116,0.9067746124303383,72960.0,0.6254773576795497,0.005698233728012938,0
61.14148764018106,14.968141353394802,0.7440076667095548,204966.0,0.8997425077770697,0.0055697884617263,1
59.99718730584859,14.731611318181796,0.6302291377458177,177421.0,0.49844965170253025,0.005336232143031563,1
61.67100531851753,14.53563846816758,0.7975027490685007,-31562.0,0.4180863402027671,0.005119358418529307,0
60.620380390319646,14.644224905446977,0.6888814797489073,116090.0,0.7815678287732832,0.004967975674348642,1
65.66044401364928,15.308406933594712,1.1908663726890703,333087.0,1.2337290452987264,0.005055977411895167,2
63.47328592158386,15.925147388303325,0.9829402799840348,555723.0,1.1028216815890561,0.004980550453902655,2
57.86840582154672,16.346132234429597,0.567161902224533,204449.0,0.5975380635465708,0.004860511135766749,0
54.418439518821486,15.805109686682442,0.29328549295012196,-3426.0,0.5901546407462884,0.004777617483211984,0
56.4383547289339,15.302731606631513,0.4726768563125218,-364048.0,0.5921539187340512,0.004629216234411123,2
56.02700361885355,15.017820281750245,0.430238971373982,-150583.0,0.7546485353445537,0.004527129360524612,2
53.10897866324902,14.753259765789068,0.21981269681048726,-146803.0,0.490053273052833,0.004389477263344287,0
49.72248695383407,13.767747979318168,-0.029537207203514305,-58178.0,1.210384226285642,0.004340228887391118,1
53.480696797516686,12.967489910363211,0.25995416838689894,-124025.0,0.6236238435993332,0.004294498252577469,1
47.378412845979966,12.266300027084183,-0.20758401129620463,-265747.0,0.6205272098972487,0.004230605520250512,1
55.423549135765796,12.018043757791352,0.47316835570887616,-113682.0,0.8271103959557873,0.004342705125946906,1
54.46948070135523,11.920137490973163,0.3870402385936597,75895.0,1.1120973165631078,0.004239654759807842,1
55.62126933797383,12.343753354551195,0.4792839101347599,464054.0,0.8453325147476306,0.004222536562678711,1
58.82612562796548,12.737110942159369,0.7431041416166251,635666.0,1.5105590172931183,0.004135212522487375,0
